,date,symbol,open,close,low,high,volume
707364,2015-11-09,TMK,59.740002000000004,59.349998,58.599998,59.759997999999996,892900.0
707862,2015-11-10,TMK,59.119999,60.049999,59.119999,60.299999,627400.0
708360,2015-11-11,TMK,60.240002000000004,59.779999,59.740002000000004,60.369999,559600.0
708858,2015-11-12,TMK,59.23,58.740002000000004,58.740002000000004,59.549999,498800.0
709356,2015-11-13,TMK,58.610001000000004,58.549999,58.389998999999996,58.84,528100.0
709855,2015-11-16,TMK,58.450001,59.52,58.400002,59.529999,481800.0
710354,2015-11-17,TMK,59.580002,59.650002,59.150002,60.200001,765200.0
710853,2015-11-18,TMK,59.720001,59.98,59.43,60.139998999999996,721200.0
711352,2015-11-19,TMK,60.0,60.220001,59.759997999999996,60.389998999999996,398800.0
711851,2015-11-20,TMK,60.41,60.529999,60.16,60.759997999999996,497800.0
712350,2015-11-23,TMK,60.529999,60.459998999999996,60.310001,60.889998999999996,410200.0
712849,2015-11-24,TMK,60.029999,60.860001000000004,59.990002000000004,60.919998,699300.0
713348,2015-11-25,TMK,60.880001,60.700001,60.52,60.880001,349200.0
713847,2015-11-27,TMK,60.82,60.950001,60.610001000000004,60.990002000000004,165500.0
714346,2015-11-30,TMK,60.970001,60.619999,60.48,61.02,850800.0
714845,2015-12-01,TMK,60.98,61.189999,60.880001,61.279999,809300.0
715344,2015-12-02,TMK,61.279999,60.799999,60.709998999999996,61.419998,466100.0
715843,2015-12-03,TMK,60.970001,59.970001,59.709998999999996,60.970001,592000.0
716342,2015-12-04,TMK,60.110001000000004,60.98,59.970001,61.049999,495100.0
716841,2015-12-07,TMK,60.860001000000004,60.720001,60.299999,61.080002,464900.0
717340,2015-12-08,TMK,60.139998999999996,60.18,59.98,60.48,370600.0
717839,2015-12-09,TMK,59.950001,59.529999,59.34,60.610001000000004,852000.0
718338,2015-12-10,TMK,59.529999,59.580002,59.360001000000004,60.02,544300.0
718837,2015-12-11,TMK,58.57,58.48,58.18,59.259997999999996,516700.0
719336,2015-12-14,TMK,58.650002,57.279999,57.0,59.0,1243300.0
719835,2015-12-15,TMK,57.84,57.860001000000004,57.150002,58.279999,1077500.0
720334,2015-12-16,TMK,58.310001,58.27,57.639998999999996,58.450001,873100.0
720833,2015-12-17,TMK,58.509997999999996,56.990002000000004,56.619999,58.709998999999996,1121300.0
721332,2015-12-18,TMK,56.630001,55.360001000000004,55.349998,56.66,1379300.0
721831,2015-12-21,TMK,55.759997999999996,55.759997999999996,55.330002,56.060001,660000.0
722330,2015-12-22,TMK,56.080002,56.630001,55.599998,56.68,741500.0
722829,2015-12-23,TMK,56.91,57.240002000000004,56.639998999999996,57.240002000000004,608100.0
723328,2015-12-24,TMK,57.23,57.27,57.09,57.509997999999996,210200.0
723827,2015-12-28,TMK,56.939999,57.290001000000004,56.720001,57.310001,337100.0
724326,2015-12-29,TMK,57.759997999999996,57.84,57.459998999999996,57.959998999999996,345200.0
724825,2015-12-30,TMK,57.790001000000004,57.59,57.490002000000004,57.889998999999996,338400.0
725324,2015-12-31,TMK,57.5,57.16,57.07,57.799999,567000.0
725823,2016-01-04,TMK,56.02,56.32,55.240002000000004,56.349998,977600.0
726322,2016-01-05,TMK,56.259997999999996,57.009997999999996,56.169998,57.189999,1048900.0
726821,2016-01-06,TMK,56.189999,55.91,55.639998999999996,56.369999,826000.0
727320,2016-01-07,TMK,54.830002,54.970001,54.619999,55.529999,1212300.0
727819,2016-01-08,TMK,55.369999,54.419998,54.369999,55.57,863100.0
728318,2016-01-11,TMK,54.52,54.439999,53.880001,54.959998999999996,967500.0
728817,2016-01-12,TMK,54.849998,54.630001,54.220001,55.029999,972900.0
729316,2016-01-13,TMK,55.060001,53.52,53.09,55.630001,1040000.0
729815,2016-01-14,TMK,53.700001,53.91,52.990002000000004,54.16,732300.0
730314,2016-01-15,TMK,52.619999,52.950001,52.509997999999996,53.349998,924600.0
730813,2016-01-19,TMK,53.700001,52.869999,52.509997999999996,53.810001,741600.0
731312,2016-01-20,TMK,52.0,51.66,50.560001,52.200001,850500.0
731811,2016-01-21,TMK,51.709998999999996,51.799999,51.52,52.610001000000004,763800.0
732310,2016-01-22,TMK,52.560001,53.099998,52.369999,53.290001000000004,772200.0
732809,2016-01-25,TMK,52.93,52.220001,52.18,53.150002,587400.0
733308,2016-01-26,TMK,52.48,52.900002,52.16,53.279999,573600.0
733807,2016-01-27,TMK,52.639998999999996,52.509997999999996,52.279999,53.610001000000004,651700.0
734306,2016-01-28,TMK,52.91,53.009997999999996,52.470001,53.16,670900.0
734805,2016-01-29,TMK,53.290001000000004,54.34,52.860001000000004,54.360001000000004,856600.0
735304,2016-02-01,TMK,53.919998,54.330002,53.52,54.619999,791000.0
735803,2016-02-02,TMK,53.169998,52.759997999999996,52.540001000000004,53.700001,1102300.0
736302,2016-02-03,TMK,53.200001,52.240002000000004,51.77,53.27,1386100.0
736801,2016-02-04,TMK,52.5,52.380001,51.959998999999996,54.119999,1911900.0
737300,2016-02-05,TMK,52.459998999999996,52.82,52.200001,53.060001,1168100.0
737799,2016-02-08,TMK,52.040001000000004,51.240002000000004,50.330002,52.060001,1224400.0
738298,2016-02-09,TMK,50.689999,51.110001000000004,50.389998999999996,51.509997999999996,869200.0
738797,2016-02-10,TMK,51.41,51.049999,50.860001000000004,51.810001,870100.0
739296,2016-02-11,TMK,49.57,48.580002,48.470001,50.060001,1741400.0
739795,2016-02-12,TMK,49.310001,50.119999,49.23,50.169998,786300.0
740294,2016-02-16,TMK,50.75,51.09,50.220001,51.240002000000004,840700.0
740793,2016-02-17,TMK,51.700001,52.279999,51.700001,52.439999,556300.0
741292,2016-02-18,TMK,52.299999,52.07,51.919998,52.389998999999996,461200.0
741791,2016-02-19,TMK,51.700001,51.880001,51.360001000000004,52.23,856300.0
742290,2016-02-22,TMK,51.880001,52.490002000000004,51.880001,52.619999,415100.0
742789,2016-02-23,TMK,52.389998999999996,51.82,51.529999,52.389998999999996,483500.0
