,date,symbol,open,close,low,high,volume
326765,2012-10-04,FDX,85.91999799999999,86.529999,85.610001,86.620003,2060200.0
327235,2012-10-05,FDX,86.849998,86.470001,86.389999,87.480003,2734400.0
327705,2012-10-08,FDX,86.339996,86.370003,85.900002,86.82,1611000.0
328175,2012-10-09,FDX,86.529999,85.58000200000001,85.550003,86.779999,2013100.0
328645,2012-10-10,FDX,88.309998,89.989998,88.190002,90.93,8995100.0
329115,2012-10-11,FDX,91.699997,90.0,90.0,92.5,4171000.0
329585,2012-10-12,FDX,90.279999,90.400002,90.010002,91.089996,2629900.0
330055,2012-10-15,FDX,90.510002,90.650002,90.209999,91.199997,2526800.0
330525,2012-10-16,FDX,91.0,91.91999799999999,90.279999,91.959999,2602000.0
330995,2012-10-17,FDX,91.989998,92.949997,91.83000200000001,93.089996,2378500.0
331465,2012-10-18,FDX,92.489998,93.489998,92.489998,94.260002,2346200.0
331935,2012-10-19,FDX,93.239998,92.110001,91.480003,93.449997,2474300.0
332405,2012-10-22,FDX,92.120003,91.480003,90.860001,92.25,1678400.0
332875,2012-10-23,FDX,91.550003,91.790001,91.019997,92.099998,2192400.0
333345,2012-10-24,FDX,92.110001,90.83000200000001,90.650002,92.110001,1447600.0
333815,2012-10-25,FDX,91.18,91.120003,90.07,91.720001,1532200.0
334285,2012-10-26,FDX,90.790001,90.690002,90.139999,91.559998,1639000.0
334755,2012-10-31,FDX,90.940002,91.989998,90.620003,92.110001,1844400.0
335225,2012-11-01,FDX,91.540001,93.010002,91.540001,93.199997,1738000.0
335695,2012-11-02,FDX,93.370003,92.639999,92.370003,93.980003,1384100.0
336165,2012-11-05,FDX,92.470001,92.839996,92.139999,92.940002,1066800.0
336635,2012-11-06,FDX,92.889999,93.389999,92.550003,93.790001,1349000.0
337105,2012-11-07,FDX,92.709999,91.510002,91.0,92.730003,1575700.0
337575,2012-11-08,FDX,91.410004,90.029999,90.0,91.739998,1461300.0
338045,2012-11-09,FDX,89.949997,89.730003,89.32,90.410004,1938700.0
338515,2012-11-12,FDX,89.730003,90.08000200000001,89.58000200000001,90.58000200000001,1347700.0
338985,2012-11-13,FDX,89.66999799999999,90.459999,89.25,91.5,1682000.0
339455,2012-11-14,FDX,90.489998,87.120003,86.940002,90.660004,2591500.0
339925,2012-11-15,FDX,87.120003,86.540001,85.93,87.769997,2410400.0
340395,2012-11-16,FDX,86.230003,86.129997,85.150002,86.739998,2142600.0
340865,2012-11-19,FDX,87.050003,87.0,85.800003,87.389999,1984300.0
341335,2012-11-20,FDX,87.25,87.349998,86.809998,87.839996,1803500.0
341805,2012-11-21,FDX,87.900002,87.650002,87.220001,88.059998,1550300.0
342275,2012-11-23,FDX,87.800003,87.730003,86.849998,87.949997,850500.0
342745,2012-11-26,FDX,87.120003,88.459999,87.120003,88.480003,1721000.0
343215,2012-11-27,FDX,88.790001,88.699997,88.41999799999999,89.660004,2421700.0
343685,2012-11-28,FDX,88.32,89.489998,87.940002,89.519997,2049600.0
344155,2012-11-29,FDX,89.970001,90.800003,89.809998,91.160004,2623100.0
344625,2012-11-30,FDX,90.849998,89.529999,89.040001,90.940002,2029700.0
345095,2012-12-03,FDX,89.980003,88.129997,87.989998,89.980003,1845700.0
345565,2012-12-04,FDX,88.150002,88.389999,88.019997,89.07,1488400.0
346035,2012-12-05,FDX,88.559998,89.43,88.07,89.93,1837000.0
346505,2012-12-06,FDX,89.300003,89.260002,88.650002,89.5,1078000.0
346975,2012-12-07,FDX,89.540001,89.360001,88.800003,89.910004,1108600.0
347445,2012-12-10,FDX,89.389999,90.529999,89.220001,90.589996,1406900.0
347915,2012-12-11,FDX,90.650002,90.25,89.690002,91.489998,2276300.0
348385,2012-12-12,FDX,89.089996,89.709999,89.019997,90.529999,2113400.0
348855,2012-12-13,FDX,89.58000200000001,89.709999,89.290001,90.5,1699000.0
349325,2012-12-14,FDX,89.760002,90.089996,89.349998,90.93,1813500.0
349795,2012-12-17,FDX,90.400002,91.019997,90.360001,91.150002,1832000.0
350265,2012-12-18,FDX,90.889999,92.360001,90.410004,93.209999,3130100.0
350735,2012-12-19,FDX,93.120003,93.199997,93.050003,95.440002,5324300.0
351205,2012-12-20,FDX,93.0,93.269997,91.540001,93.629997,4270900.0
351675,2012-12-21,FDX,92.07,92.739998,91.839996,93.290001,2912600.0
352145,2012-12-24,FDX,92.709999,92.139999,91.940002,92.800003,607300.0
352615,2012-12-26,FDX,92.339996,92.07,91.739998,92.970001,904700.0
353085,2012-12-27,FDX,91.959999,91.5,90.150002,91.970001,1580300.0
353555,2012-12-28,FDX,91.0,90.389999,90.349998,91.480003,981300.0
354025,2012-12-31,FDX,90.33000200000001,91.720001,90.050003,91.800003,1451700.0
354499,2013-01-02,FDX,93.459999,94.25,93.370003,95.190002,2020100.0
354982,2013-01-03,FDX,94.120003,94.599998,94.120003,95.16999799999999,1723800.0
355465,2013-01-04,FDX,94.800003,94.910004,94.360001,95.050003,1500600.0
355948,2013-01-07,FDX,94.410004,94.720001,94.25,94.75,1148600.0
356431,2013-01-08,FDX,94.41999799999999,95.110001,94.160004,95.540001,2177600.0
356914,2013-01-09,FDX,95.040001,96.769997,94.779999,96.910004,2345100.0
357397,2013-01-10,FDX,97.339996,97.699997,96.660004,97.699997,2009700.0
357880,2013-01-11,FDX,97.550003,97.400002,97.110001,97.779999,1272400.0
358363,2013-01-14,FDX,97.360001,98.41999799999999,97.209999,98.739998,2253600.0
358846,2013-01-15,FDX,98.120003,98.66999799999999,97.739998,98.790001,1655900.0
359329,2013-01-16,FDX,98.489998,99.540001,98.489998,99.620003,2061200.0
359812,2013-01-17,FDX,99.93,99.93,99.41999799999999,100.57,2312800.0
360295,2013-01-18,FDX,100.0,99.82,98.410004,100.18,2320600.0
360778,2013-01-22,FDX,99.540001,100.599998,99.410004,100.699997,1515900.0
361261,2013-01-23,FDX,100.290001,99.639999,99.260002,100.550003,1486000.0
361744,2013-01-24,FDX,100.0,101.730003,99.93,102.610001,2702300.0
362227,2013-01-25,FDX,101.769997,102.57,101.209999,102.860001,2081000.0
362710,2013-01-28,FDX,102.839996,103.010002,102.16999799999999,103.139999,1934800.0
363193,2013-01-29,FDX,102.639999,102.5,102.190002,103.110001,1649400.0
363676,2013-01-30,FDX,102.019997,101.370003,101.059998,102.139999,2373000.0
364159,2013-01-31,FDX,100.970001,101.449997,100.68,101.860001,2306200.0
364642,2013-02-01,FDX,101.889999,102.760002,101.449997,102.940002,2667400.0
365126,2013-02-04,FDX,102.440002,103.389999,102.440002,104.099998,3306900.0
365610,2013-02-05,FDX,103.709999,105.07,103.209999,105.190002,2772400.0
366094,2013-02-06,FDX,104.639999,106.16999799999999,104.57,106.269997,3476400.0
366578,2013-02-07,FDX,106.519997,106.980003,105.879997,107.0,4063400.0
367062,2013-02-08,FDX,106.800003,106.410004,106.230003,107.5,2101500.0
367546,2013-02-11,FDX,106.010002,106.010002,105.480003,106.370003,1746100.0
368030,2013-02-12,FDX,106.089996,106.120003,105.58000200000001,106.480003,2044600.0
368514,2013-02-13,FDX,106.120003,106.160004,105.559998,106.639999,1739900.0
368998,2013-02-14,FDX,105.849998,106.559998,105.440002,106.860001,1660600.0
