,date,symbol,open,close,low,high,volume
535999,2014-06-25,JNJ,104.230003,105.760002,104.230003,105.870003,6411100.0
536489,2014-06-26,JNJ,105.839996,105.650002,105.029999,105.970001,5106900.0
536979,2014-06-27,JNJ,105.470001,104.989998,104.449997,105.589996,6463000.0
537469,2014-06-30,JNJ,105.620003,104.620003,104.519997,106.0,6877800.0
537959,2014-07-01,JNJ,105.150002,105.870003,104.989998,106.0,5129200.0
538449,2014-07-02,JNJ,105.699997,105.860001,105.300003,105.970001,3764900.0
538939,2014-07-03,JNJ,105.870003,105.41999799999999,105.110001,106.25,4199100.0
539429,2014-07-07,JNJ,105.41999799999999,106.470001,105.269997,106.739998,7014900.0
539919,2014-07-08,JNJ,106.209999,105.720001,105.519997,106.25,6268400.0
540409,2014-07-09,JNJ,106.0,106.040001,105.720001,106.209999,5720900.0
540899,2014-07-10,JNJ,105.08000200000001,105.800003,104.519997,106.0,4955100.0
541389,2014-07-11,JNJ,105.839996,105.099998,104.860001,106.010002,5461000.0
541879,2014-07-14,JNJ,105.379997,105.379997,105.110001,105.489998,7784800.0
542369,2014-07-15,JNJ,105.230003,103.279999,102.769997,105.470001,14219700.0
542859,2014-07-16,JNJ,103.529999,102.220001,101.949997,103.66999799999999,11946800.0
543349,2014-07-17,JNJ,101.900002,100.370003,100.260002,102.099998,11218900.0
543839,2014-07-18,JNJ,100.66999799999999,101.800003,100.370003,101.959999,8408400.0
544329,2014-07-21,JNJ,101.440002,101.269997,101.019997,101.58000200000001,6379900.0
544819,2014-07-22,JNJ,101.910004,102.470001,101.779999,102.540001,6554100.0
545309,2014-07-23,JNJ,102.800003,102.190002,101.879997,102.93,4815300.0
545799,2014-07-24,JNJ,102.339996,102.199997,102.019997,102.730003,5177200.0
546289,2014-07-25,JNJ,102.269997,102.110001,101.800003,102.400002,3951500.0
546779,2014-07-28,JNJ,101.889999,102.110001,101.660004,102.400002,4634800.0
547269,2014-07-29,JNJ,102.449997,101.959999,101.690002,102.510002,6053900.0
547759,2014-07-30,JNJ,102.269997,102.300003,101.809998,102.849998,5994800.0
548249,2014-07-31,JNJ,101.769997,100.089996,100.050003,101.839996,9141500.0
548739,2014-08-01,JNJ,99.760002,99.900002,98.800003,100.410004,8610700.0
549229,2014-08-04,JNJ,99.989998,100.160004,99.32,100.379997,6790800.0
549719,2014-08-05,JNJ,99.83000200000001,99.82,99.550003,100.239998,6230900.0
550209,2014-08-06,JNJ,99.66999799999999,100.709999,99.599998,100.83000200000001,7412100.0
550699,2014-08-07,JNJ,101.089996,99.93,99.58000200000001,101.190002,7417800.0
551189,2014-08-08,JNJ,100.209999,101.08000200000001,99.769997,101.150002,5618400.0
551679,2014-08-11,JNJ,101.620003,101.160004,101.010002,101.779999,5703000.0
